school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
MERRILL ROAD ELEMENTARY SCHOOL,,120048000752,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,141,69,62,30,2,0,86,32,6
JACKSONVILLE HEIGHTS ELEMENTARY SCHOOL,,120048000753,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,73,30,46,11,1,0,56,6,3
JACKSONVILLE HEIGHTS ELEMENTARY SCHOOL,,120048000753,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,96,45,44,17,0,0,77,14,5
JACKSONVILLE HEIGHTS ELEMENTARY SCHOOL,,120048000753,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,88,34,56,10,1,0,74,12,5
JACKSONVILLE HEIGHTS ELEMENTARY SCHOOL,,120048000753,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,96,52,53,17,0,0,79,14,13
JACKSONVILLE HEIGHTS ELEMENTARY SCHOOL,,120048000753,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,91,43,52,20,0,0,68,20,13
JACKSONVILLE HEIGHTS ELEMENTARY SCHOOL,,120048000753,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,86,50,54,11,0,0,62,5,4
BEAUCLERC ELEMENTARY SCHOOL,,120048000754,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,120,57,35,41,1,0,64,16,24
BEAUCLERC ELEMENTARY SCHOOL,,120048000754,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,115,55,49,25,0,0,75,19,17
BEAUCLERC ELEMENTARY SCHOOL,,120048000754,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,133,62,47,39,1,0,73,27,32
BEAUCLERC ELEMENTARY SCHOOL,,120048000754,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,104,43,37,26,0,0,50,13,22
BEAUCLERC ELEMENTARY SCHOOL,,120048000754,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,123,61,44,35,1,0,59,19,32
BEAUCLERC ELEMENTARY SCHOOL,,120048000754,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,116,56,38,33,2,0,79,16,14
KERNAN TRAIL ELEMENTARY SCHOOL,,120048003844,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,97,42,25,21,0,0,35,19,9
KERNAN TRAIL ELEMENTARY SCHOOL,,120048003844,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,109,46,14,28,0,0,43,23,15
KERNAN TRAIL ELEMENTARY SCHOOL,,120048003844,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,111,48,26,27,1,0,51,28,21
KERNAN TRAIL ELEMENTARY SCHOOL,,120048003844,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,116,53,21,32,1,0,52,34,20
KERNAN TRAIL ELEMENTARY SCHOOL,,120048003844,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,113,52,23,30,0,0,54,31,10
KERNAN TRAIL ELEMENTARY SCHOOL,,120048003844,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,94,53,15,22,0,0,41,20,7
CHIMNEY LAKES ELEMENTARY SCHOOL,,120048002739,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,169,83,45,34,1,0,81,19,10
CHIMNEY LAKES ELEMENTARY SCHOOL,,120048002739,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,153,78,66,20,0,0,89,24,4
CHIMNEY LAKES ELEMENTARY SCHOOL,,120048002739,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,156,78,59,28,1,0,87,20,11
CHIMNEY LAKES ELEMENTARY SCHOOL,,120048002739,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,169,86,69,34,1,0,88,38,14
CHIMNEY LAKES ELEMENTARY SCHOOL,,120048002739,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,137,61,60,23,0,0,79,23,3
CHIMNEY LAKES ELEMENTARY SCHOOL,,120048002739,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,131,64,41,23,0,0,64,13,5
LONE STAR ELEMENTARY SCHOOL,,120048000755,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,49,23,16,9,1,0,34,3,3
LONE STAR ELEMENTARY SCHOOL,,120048000755,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,65,27,31,7,1,0,44,6,4
LONE STAR ELEMENTARY SCHOOL,,120048000755,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,83,38,28,14,2,1,46,14,11
LONE STAR ELEMENTARY SCHOOL,,120048000755,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,75,35,21,8,0,0,45,10,7
LONE STAR ELEMENTARY SCHOOL,,120048000755,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,65,39,28,7,0,0,36,9,5
LONE STAR ELEMENTARY SCHOOL,,120048000755,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,61,30,23,7,0,0,42,5,1
STONEWALL JACKSON ELEMENTARY SCHOOL,,120048000756,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,46,18,31,7,1,0,38,4,3
STONEWALL JACKSON ELEMENTARY SCHOOL,,120048000756,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,49,28,32,9,0,0,40,5,6
STONEWALL JACKSON ELEMENTARY SCHOOL,,120048000756,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,51,25,33,8,0,0,37,8,5
STONEWALL JACKSON ELEMENTARY SCHOOL,,120048000756,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,66,29,46,12,0,0,48,9,10
STONEWALL JACKSON ELEMENTARY SCHOOL,,120048000756,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,40,20,29,2,0,0,29,6,1
STONEWALL JACKSON ELEMENTARY SCHOOL,,120048000756,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,41,21,22,12,0,0,34,4,1
FORT CAROLINE ELEMENTARY SCHOOL,,120048000757,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,89,46,59,10,1,0,76,7,7
FORT CAROLINE ELEMENTARY SCHOOL,,120048000757,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,103,49,69,12,0,0,83,6,9
FORT CAROLINE ELEMENTARY SCHOOL,,120048000757,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,110,46,87,7,1,1,86,18,7
FORT CAROLINE ELEMENTARY SCHOOL,,120048000757,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,103,54,71,11,2,1,73,22,14
FORT CAROLINE ELEMENTARY SCHOOL,,120048000757,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,101,54,67,13,1,1,75,19,10
FORT CAROLINE ELEMENTARY SCHOOL,,120048000757,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,82,35,60,7,0,0,68,6,3
MAMIE AGNES JONES ELEMENTARY SCHOOL,,120048000758,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,53,26,12,5,0,0,38,10,3
MAMIE AGNES JONES ELEMENTARY SCHOOL,,120048000758,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,52,20,10,6,0,0,39,7,2
MAMIE AGNES JONES ELEMENTARY SCHOOL,,120048000758,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,52,27,10,4,0,1,32,10,0
MAMIE AGNES JONES ELEMENTARY SCHOOL,,120048000758,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,56,26,13,5,0,0,32,19,3
MAMIE AGNES JONES ELEMENTARY SCHOOL,,120048000758,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,69,35,17,5,1,0,37,12,1
MAMIE AGNES JONES ELEMENTARY SCHOOL,,120048000758,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,46,23,7,5,0,0,26,5,0
SANDALWOOD HIGH SCHOOL,,120048000759,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
SANDALWOOD HIGH SCHOOL,,120048000759,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,11,4,2,3,0,0,2,0,0
SANDALWOOD HIGH SCHOOL,,120048000759,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
SABAL PALM ELEMENTARY SCHOOL,,120033004063,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,142,73,26,21,2,0,54,26,7
SABAL PALM ELEMENTARY SCHOOL,,120033004063,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,123,59,19,22,2,1,51,27,8
SABAL PALM ELEMENTARY SCHOOL,,120033004063,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,135,64,25,21,0,0,55,32,10
SABAL PALM ELEMENTARY SCHOOL,,120033004063,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,156,71,27,19,0,0,58,39,9
SABAL PALM ELEMENTARY SCHOOL,,120033004063,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,150,70,35,19,0,1,54,34,4
SABAL PALM ELEMENTARY SCHOOL,,120033004063,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,129,49,20,25,0,1,50,23,5
ARLINGTON HEIGHTS ELEMENTARY SCHOOL,,120048000761,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,39,18,26,6,0,0,33,8,2
ARLINGTON HEIGHTS ELEMENTARY SCHOOL,,120048000761,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,46,25,36,3,0,0,33,3,3
ARLINGTON HEIGHTS ELEMENTARY SCHOOL,,120048000761,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,49,29,26,13,0,1,41,9,7
ARLINGTON HEIGHTS ELEMENTARY SCHOOL,,120048000761,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,50,26,34,9,0,0,42,7,5
ARLINGTON HEIGHTS ELEMENTARY SCHOOL,,120048000761,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,48,21,34,9,0,0,39,10,4
ARLINGTON HEIGHTS ELEMENTARY SCHOOL,,120048000761,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,41,24,21,6,1,0,33,3,3
LOUIS S. SHEFFIELD ELEMENTARY SCHOOL,,120048000763,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,132,73,36,16,2,0,56,11,0
LOUIS S. SHEFFIELD ELEMENTARY SCHOOL,,120048000763,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,111,62,38,9,1,0,37,22,1
LOUIS S. SHEFFIELD ELEMENTARY SCHOOL,,120048000763,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,108,53,24,11,1,1,45,25,5
LOUIS S. SHEFFIELD ELEMENTARY SCHOOL,,120048000763,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,110,60,27,13,0,2,38,35,4
LOUIS S. SHEFFIELD ELEMENTARY SCHOOL,,120048000763,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,114,60,26,7,3,0,46,28,2
LOUIS S. SHEFFIELD ELEMENTARY SCHOOL,,120048000763,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,111,45,24,12,1,1,40,14,0
GREGORY DRIVE ELEMENTARY SCHOOL,,120048000764,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,89,40,51,15,0,0,72,5,3
GREGORY DRIVE ELEMENTARY SCHOOL,,120048000764,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,91,48,52,19,1,0,68,10,11
GREGORY DRIVE ELEMENTARY SCHOOL,,120048000764,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,107,46,64,20,0,0,84,13,8
GREGORY DRIVE ELEMENTARY SCHOOL,,120048000764,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,106,47,68,14,0,0,82,12,9
GREGORY DRIVE ELEMENTARY SCHOOL,,120048000764,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,86,37,52,15,0,0,67,17,10
GREGORY DRIVE ELEMENTARY SCHOOL,,120048000764,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,80,40,45,16,0,0,59,2,6
CROWN POINT ELEMENTARY SCHOOL,,120048002159,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,142,72,31,41,1,0,82,12,30
CROWN POINT ELEMENTARY SCHOOL,,120048002159,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,138,66,32,33,1,1,78,13,25
CROWN POINT ELEMENTARY SCHOOL,,120048002159,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,134,62,37,41,1,0,74,18,29
CROWN POINT ELEMENTARY SCHOOL,,120048002159,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,131,64,35,43,2,0,70,23,35
CROWN POINT ELEMENTARY SCHOOL,,120048002159,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,146,70,31,46,2,0,70,15,29
CROWN POINT ELEMENTARY SCHOOL,,120048002159,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,113,54,23,34,0,0,69,6,15
NEPTUNE BEACH ELEMENTARY SCHOOL,,120048002163,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,129,63,9,11,0,0,41,28,3
NEPTUNE BEACH ELEMENTARY SCHOOL,,120048002163,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,118,61,16,11,0,1,34,28,3
NEPTUNE BEACH ELEMENTARY SCHOOL,,120048002163,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,104,46,9,12,0,0,34,38,2
NEPTUNE BEACH ELEMENTARY SCHOOL,,120048002163,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,113,49,19,9,0,1,40,37,3
NEPTUNE BEACH ELEMENTARY SCHOOL,,120048002163,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,129,52,17,23,0,0,49,35,5
NEPTUNE BEACH ELEMENTARY SCHOOL,,120048002163,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,117,52,26,10,0,0,44,20,1
JOSEPH FINEGAN ELEMENTARY SCHOOL,,120048000766,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,57,25,12,11,0,1,11,6,2
JOSEPH FINEGAN ELEMENTARY SCHOOL,,120048000766,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,43,28,9,9,0,0,9,5,2
JOSEPH FINEGAN ELEMENTARY SCHOOL,,120048000766,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,63,27,11,12,0,0,13,12,2
JOSEPH FINEGAN ELEMENTARY SCHOOL,,120048000766,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,45,18,14,8,0,0,9,5,0
JOSEPH FINEGAN ELEMENTARY SCHOOL,,120048000766,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,42,19,7,5,0,0,7,8,1
JOSEPH FINEGAN ELEMENTARY SCHOOL,,120048000766,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,48,26,9,9,0,0,8,4,0
EDWARD H. WHITE HIGH SCHOOL,,120048000767,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
EDWARD H. WHITE HIGH SCHOOL,,120048000767,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
EDWARD H. WHITE HIGH SCHOOL,,120048000767,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
GREENLAND PINES ELEMENTARY SCHOOL,,120048002817,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,105,37,12,16,0,1,39,31,2
GREENLAND PINES ELEMENTARY SCHOOL,,120048002817,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,95,45,7,11,1,0,33,24,5
GREENLAND PINES ELEMENTARY SCHOOL,,120048002817,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,114,56,17,15,0,0,26,32,7
GREENLAND PINES ELEMENTARY SCHOOL,,120048002817,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,94,45,24,11,0,0,31,18,4
GREENLAND PINES ELEMENTARY SCHOOL,,120048002817,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,89,41,14,14,1,0,30,26,6
GREENLAND PINES ELEMENTARY SCHOOL,,120048002817,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,113,49,15,16,0,0,43,36,0
PINE ESTATES ELEMENTARY SCHOOL,,120048000768,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,27,14,23,2,0,0,19,3,0
PINE ESTATES ELEMENTARY SCHOOL,,120048000768,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,45,17,27,12,1,0,29,5,13
PINE ESTATES ELEMENTARY SCHOOL,,120048000768,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,31,17,27,1,0,0,23,5,0
PINE ESTATES ELEMENTARY SCHOOL,,120048000768,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,43,22,36,1,1,0,31,8,4
PINE ESTATES ELEMENTARY SCHOOL,,120048000768,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,43,22,35,2,0,0,28,6,1
PINE ESTATES ELEMENTARY SCHOOL,,120048000768,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,24,11,16,7,0,0,23,2,4
TWIN LAKES ACADEMY ELEMENTARY SCHOOL,,120048003360,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,137,72,55,21,1,0,64,18,11
TWIN LAKES ACADEMY ELEMENTARY SCHOOL,,120048003360,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,154,78,65,24,0,0,71,19,20
TWIN LAKES ACADEMY ELEMENTARY SCHOOL,,120048003360,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,149,78,69,28,0,0,73,19,21
TWIN LAKES ACADEMY ELEMENTARY SCHOOL,,120048003360,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,139,76,61,24,0,1,56,17,9
TWIN LAKES ACADEMY ELEMENTARY SCHOOL,,120048003360,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,143,73,56,37,2,0,56,17,23
TWIN LAKES ACADEMY ELEMENTARY SCHOOL,,120048003360,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,116,45,53,25,1,0,59,11,13
TWIN LAKES ACADEMY MIDDLE SCHOOL,,120048003361,9009200,CODING FUNDAMENTALS,117,64,33,27,1,1,63,14,15
TWIN LAKES ACADEMY MIDDLE SCHOOL,,120048003361,9009200,CODING FUNDAMENTALS,24,12,9,5,0,0,14,3,2
TWIN LAKES ACADEMY MIDDLE SCHOOL,,120048003361,9009200,CODING FUNDAMENTALS,13,9,2,0,0,1,2,0,0
ENTERPRISE LEARNING ACADEMY,,120048003362,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,105,45,48,14,0,0,60,8,8
ENTERPRISE LEARNING ACADEMY,,120048003362,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,126,51,61,23,0,0,62,12,11
ENTERPRISE LEARNING ACADEMY,,120048003362,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,107,47,51,20,0,0,63,17,13
ENTERPRISE LEARNING ACADEMY,,120048003362,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,140,63,63,25,0,0,73,24,18
ENTERPRISE LEARNING ACADEMY,,120048003362,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,130,60,71,17,0,0,66,19,9
ENTERPRISE LEARNING ACADEMY,,120048003362,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,108,50,46,19,0,1,58,16,5
LANDMARK MIDDLE SCHOOL,,120048002741,9009200,CODING FUNDAMENTALS,97,45,49,12,0,1,60,9,8
ALIMACANI ELEMENTARY SCHOOL,,120048002742,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,132,67,4,22,0,0,42,23,6
ALIMACANI ELEMENTARY SCHOOL,,120048002742,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,114,48,11,18,0,1,38,30,10
ALIMACANI ELEMENTARY SCHOOL,,120048002742,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,124,60,13,17,0,0,41,30,2
ALIMACANI ELEMENTARY SCHOOL,,120048002742,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,116,49,14,14,1,1,32,25,4
ALIMACANI ELEMENTARY SCHOOL,,120048002742,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,129,69,10,25,0,0,32,22,11
ALIMACANI ELEMENTARY SCHOOL,,120048002742,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,140,63,9,19,0,1,39,19,4
MANDARIN OAKS ELEMENTARY SCHOOL,,120048002700,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,160,73,28,19,1,0,57,18,8
MANDARIN OAKS ELEMENTARY SCHOOL,,120048002700,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,159,72,18,19,0,0,57,31,19
MANDARIN OAKS ELEMENTARY SCHOOL,,120048002700,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,178,92,28,19,1,0,61,39,13
MANDARIN OAKS ELEMENTARY SCHOOL,,120048002700,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,159,73,23,26,1,0,68,42,16
MANDARIN OAKS ELEMENTARY SCHOOL,,120048002700,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,184,99,33,26,1,0,65,32,15
MANDARIN OAKS ELEMENTARY SCHOOL,,120048002700,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,152,70,20,32,0,0,66,17,14
MANDARIN MIDDLE SCHOOL,,120048002743,9009200,CODING FUNDAMENTALS,138,65,27,23,1,0,57,15,9
MANDARIN MIDDLE SCHOOL,,120048002743,9009200,CODING FUNDAMENTALS,14,6,3,4,0,0,11,2,2
MANDARIN MIDDLE SCHOOL,,120048002743,9009200,CODING FUNDAMENTALS,26,10,10,6,0,0,13,4,4
MANDARIN HIGH SCHOOL,,120048002744,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
MANDARIN HIGH SCHOOL,,120048002744,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,19,3,1,0,0,0,1,0,0
MANDARIN HIGH SCHOOL,,120048002744,0200480,CAMBRIDGE AICE COMPUTER SCIENCE 1 AS LEVEL,0,0,0,0,0,0,0,0,0
MANDARIN HIGH SCHOOL,,120048002744,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,11,3,1,0,0,0,2,1,0
MANDARIN HIGH SCHOOL,,120048002744,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
MANDARIN HIGH SCHOOL,,120048002744,0200480,CAMBRIDGE AICE COMPUTER SCIENCE 1 AS LEVEL,25,15,2,3,0,0,1,0,0
ANDREW A. ROBINSON ELEMENTARY SCHOOL,,120048002818,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,74,32,72,1,0,0,64,8,0
ANDREW A. ROBINSON ELEMENTARY SCHOOL,,120048002818,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,94,50,84,2,0,0,80,14,0
ANDREW A. ROBINSON ELEMENTARY SCHOOL,,120048002818,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,104,50,97,0,1,0,84,12,0
ANDREW A. ROBINSON ELEMENTARY SCHOOL,,120048002818,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,122,59,113,4,1,0,99,21,0
ANDREW A. ROBINSON ELEMENTARY SCHOOL,,120048002818,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,93,48,86,1,0,0,74,17,0
ANDREW A. ROBINSON ELEMENTARY SCHOOL,,120048002818,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,77,33,66,2,1,0,64,9,0
ABESS PARK ELEMENTARY SCHOOL,,120048003173,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,78,42,17,10,1,0,39,7,4
ABESS PARK ELEMENTARY SCHOOL,,120048003173,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,87,36,25,8,0,1,51,17,5
ABESS PARK ELEMENTARY SCHOOL,,120048003173,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,99,40,19,17,0,0,47,17,13
ABESS PARK ELEMENTARY SCHOOL,,120048003173,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,72,34,23,11,0,1,33,17,7
ABESS PARK ELEMENTARY SCHOOL,,120048003173,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,89,46,16,14,1,2,43,17,8
ABESS PARK ELEMENTARY SCHOOL,,120048003173,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,79,37,15,11,0,1,49,4,5
CHET'S CREEK ELEMENTARY SCHOOL,,120048003363,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,181,82,9,43,0,0,73,26,32
CHET'S CREEK ELEMENTARY SCHOOL,,120048003363,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,190,99,10,57,0,1,89,33,49
CHET'S CREEK ELEMENTARY SCHOOL,,120048003363,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,206,108,19,63,0,0,77,49,44
CHET'S CREEK ELEMENTARY SCHOOL,,120048003363,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,202,94,20,53,2,1,70,50,35
CHET'S CREEK ELEMENTARY SCHOOL,,120048003363,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,189,93,21,56,1,0,82,44,20
CHET'S CREEK ELEMENTARY SCHOOL,,120048003363,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,197,96,19,51,0,1,76,8,23
FIRST COAST HIGH SCHOOL,,120048002745,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
FIRST COAST HIGH SCHOOL,,120048002745,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
FIRST COAST HIGH SCHOOL,,120048002745,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
FIRST COAST HIGH SCHOOL,,120048002745,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
ATLANTIC COAST HIGH SCHOOL,,120048007629,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
ATLANTIC COAST HIGH SCHOOL,,120048007629,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
BISCAYNE ELEMENTARY SCHOOL,,120048004079,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,85,43,77,1,0,0,57,11,1
BISCAYNE ELEMENTARY SCHOOL,,120048004079,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,138,69,111,5,0,1,89,23,3
BISCAYNE ELEMENTARY SCHOOL,,120048004079,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,122,58,109,4,0,0,81,22,1
BISCAYNE ELEMENTARY SCHOOL,,120048004079,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,131,62,111,5,0,1,82,30,1
BISCAYNE ELEMENTARY SCHOOL,,120048004079,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,96,55,83,2,1,0,59,18,0
BISCAYNE ELEMENTARY SCHOOL,,120048004079,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,86,41,73,5,0,0,65,13,0
OCEANWAY ELEMENTARY SCHOOL,,120048003845,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,88,41,12,10,1,1,53,11,3
OCEANWAY ELEMENTARY SCHOOL,,120048003845,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,105,50,27,13,2,3,54,17,2
