school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
ACADEMY FOR SOFTWARE ENGINEERING,,310200011546,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ACADEMY FOR SOFTWARE ENGINEERING,,310200011546,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ACADEMY FOR SOFTWARE ENGINEERING,,310200011546,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
AMERICAN SIGN LANG & ENG SECONDAR,,310200010047,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
AMERICAN SIGN LANG & ENG SECONDAR,,310200010047,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CHELSEA CAREER AND TECH ED HS,,310200011615,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CHELSEA CAREER AND TECH ED HS,,310200011615,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ELEANOR ROOSEVELT HIGH SCHOOL,,310200010416,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ELEANOR ROOSEVELT HIGH SCHOOL,,310200010416,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FACING HISTORY SCHOOL (THE),,310200011303,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FACING HISTORY SCHOOL (THE),,310200011303,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HARVEST COLLEGIATE HIGH SCHOOL,,310200011534,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HARVEST COLLEGIATE HIGH SCHOOL,,310200011534,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCH OF FASHION INDUSTRIES (THE),,310200011600,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCH OF FASHION INDUSTRIES (THE),,310200011600,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF ECONOMICS & FINANCE,,310200011489,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF ECONOMICS & FINANCE,,310200011489,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF HOSPITALITY MGMNT,,310200011296,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF HOSPITALITY MGMNT,,310200011296,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS FOR ENVIRONMENTAL STUDIES,,310200011400,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS FOR ENVIRONMENTAL STUDIES,,310200011400,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS-HEALTH PROFESSIONS & HUMAN SVCS,,310200011420,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS-HEALTH PROFESSIONS & HUMAN SVCS,,310200011420,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HUMANITIES PREP ACADEMY,,310200011605,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HUMANITIES PREP ACADEMY,,310200011605,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
INDEPENDENCE HIGH SCHOOL,,310200011544,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
INDEPENDENCE HIGH SCHOOL,,310200011544,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JACQUELINE KENNEDY-ONASSIS HIGH SCH,,310200011529,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JACQUELINE KENNEDY-ONASSIS HIGH SCH,,310200011529,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LEADERSHIP & PUBLIC SERVICE HIGH SCH,,310200011425,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LEADERSHIP & PUBLIC SERVICE HIGH SCH,,310200011425,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN BRIDGES HIGH SCHOOL,,310200011542,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MANHATTAN BRIDGES HIGH SCHOOL,,310200011542,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MANHATTAN BRIDGES HIGH SCHOOL,,310200011542,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN BRIDGES HIGH SCHOOL,,310200011542,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN COMP NIGHT AND DAY HS,,310200011575,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN COMP NIGHT AND DAY HS,,310200011575,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN INTERNATIONAL HIGH SCHOOL,,310200011459,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN INTERNATIONAL HIGH SCHOOL,,310200011459,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN VILLAGE ACADEMY,,310200011439,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN VILLAGE ACADEMY,,310200011439,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MURRAY HILL ACADEMY,,310200011432,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MURRAY HILL ACADEMY,,310200011432,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MURRY BERGTRAUM HS FOR BUS CAR,,310200011520,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MURRY BERGTRAUM HS FOR BUS CAR,,310200011520,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NYC LAB HS-COLLABORATIVE STUDIES,,310200010412,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NYC LAB HS-COLLABORATIVE STUDIES,,310200010412,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PACE HIGH SCHOOL,,310200011298,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PACE HIGH SCHOOL,,310200011298,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEST TO LEARN,,310200011422,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEST TO LEARN,,310200011422,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RICHARD R GREEN HS OF TEACHING,,310200011580,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RICHARD R GREEN HS OF TEACHING,,310200011580,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SCHOOL OF THE FUTURE HIGH SCHOOL,,310200010413,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
SCHOOL OF THE FUTURE HIGH SCHOOL,,310200010413,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
SCHOOL OF THE FUTURE HIGH SCHOOL,,310200010413,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SCHOOL OF THE FUTURE HIGH SCHOOL,,310200010413,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
STUYVESANT HIGH SCHOOL,,310200011475,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
STUYVESANT HIGH SCHOOL,,310200011475,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
TALENT UNLIMITED HIGH SCHOOL,,310200011519,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
TALENT UNLIMITED HIGH SCHOOL,,310200011519,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
URBAN ASSMBLY SCH-DESIGN & CONST,,310200011300,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
URBAN ASSMBLY SCH-DESIGN & CONST,,310200011300,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
VANGUARD HIGH SCHOOL,,310200011449,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
VANGUARD HIGH SCHOOL,,310200011449,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FIORELLO H LAGUARDIA HIGH SCHOOL,,310300011485,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FIORELLO H LAGUARDIA HIGH SCHOOL,,310300011485,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GLOBAL LEARNING COLLABORATIVE (THE),,310300011403,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
GLOBAL LEARNING COLLABORATIVE (THE),,310300011403,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HS FOR LAW ADVCY & COMM JUST,,310300011492,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS FOR LAW ADVCY & COMM JUST,,310300011492,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SPECIAL MUSIC SCHOOL,,310300011859,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
SPECIAL MUSIC SCHOOL,,310300011859,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CENTRAL PARK EAST HIGH SCHOOL,,310400011555,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CENTRAL PARK EAST HIGH SCHOOL,,310400011555,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN CENTER-SCIENCE & MATH,,310400011435,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN CENTER-SCIENCE & MATH,,310400011435,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PARK EAST HIGH SCHOOL,,310400011495,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PARK EAST HIGH SCHOOL,,310400011495,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
COLUMBIA SECONDARY SCHOOL,,310500011362,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
COLUMBIA SECONDARY SCHOOL,,310500011362,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FREDERICK DOUGLASS ACADEMY,,310500011499,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
KINGSBRIDGE INTERNATIONAL HS,,321000011268,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
KINGSBRIDGE INTERNATIONAL HS,,321000011268,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MARIE CURIE HIGH SCHOOL-NURSING,,321000011237,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MARIE CURIE HIGH SCHOOL-NURSING,,321000011237,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FREDERICK DOUGLASS ACADEMY,,310500011499,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS MATH SCI & ENGNRNG AT CCNY,,310500011692,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HS MATH SCI & ENGNRNG AT CCNY,,310500011692,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CITY COLLEGE ACADEMY OF THE ARTS,,310600011293,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CITY COLLEGE ACADEMY OF THE ARTS,,310600011293,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CITY COLLEGE ACADEMY OF THE ARTS,,310600011293,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CITY COLLEGE ACADEMY OF THE ARTS,,310600011293,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GREGORIO LUPERON HS-SCI & MATH,,310600011552,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
GREGORIO LUPERON HS-SCI & MATH,,310600011552,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
GREGORIO LUPERON HS-SCI & MATH,,310600011552,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GREGORIO LUPERON HS-SCI & MATH,,310600011552,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL-LAW & PUBLIC SERVICE,,310600011467,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL-LAW & PUBLIC SERVICE,,310600011467,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX LEADERSHIP ACAD II HIGH SCHOOL,,320700011527,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX LEADERSHIP ACAD II HIGH SCHOOL,,320700011527,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HEALTH OPPORTUNITIES HIGH SCHOOL,,320700011670,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HEALTH OPPORTUNITIES HIGH SCHOOL,,320700011670,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LAB SCHOOL OF FIN & TECH: X223,,320700010223,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
LAB SCHOOL OF FIN & TECH: X223,,320700010223,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
LAB SCHOOL OF FIN & TECH: X223,,320700010223,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LAB SCHOOL OF FIN & TECH: X223,,320700010223,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SOUTH BRONX PREPARATORY,,320700011221,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SOUTH BRONX PREPARATORY,,320700011221,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
UNIVERSITY HEIGHTS SECONDARY SCHOOL,,320700011495,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
UNIVERSITY HEIGHTS SECONDARY SCHOOL,,320700011495,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
UNIVERSITY HEIGHTS SECONDARY SCHOOL,,320700011495,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
UNIVERSITY HEIGHTS SECONDARY SCHOOL,,320700011495,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
URBAN ASSEMBLY BRONX OF LETTERS,,320700011551,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
URBAN ASSEMBLY BRONX OF LETTERS,,320700011551,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX RIVER HIGH SCHOOL,,320800011349,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX RIVER HIGH SCHOOL,,320800011349,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GOTHAM COLLABORATIVE HIGH SCHOOL,,320800011452,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GOTHAM COLLABORATIVE HIGH SCHOOL,,320800011452,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HERBERT H LEHMAN HIGH SCHOOL,,320800011405,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HERBERT H LEHMAN HIGH SCHOOL,,320800011405,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HERBERT H LEHMAN HIGH SCHOOL,,320800011405,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HERBERT H LEHMAN HIGH SCHOOL,,320800011405,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MILLENIUM ART ACADEMY,,320800010312,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MILLENIUM ART ACADEMY,,320800010312,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PELHAM LAB HIGH SCHOOL,,320800011320,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PELHAM LAB HIGH SCHOOL,,320800011320,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX CENTER FOR SCI & MATH,,320900011260,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX CENTER FOR SCI & MATH,,320900011260,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX INTERNATIONAL HIGH SCHOOL,,320900011403,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX INTERNATIONAL HIGH SCHOOL,,320900011403,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EAGLE ACADEMY FOR YOUNG MEN,,320900011231,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MORRIS ACADEMY FOR COLLA STUDIES,,320900011297,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MORRIS ACADEMY FOR COLLA STUDIES,,320900011297,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
YOUNG WOMEN'S LDSHP SCHOOL-BRONX,,320900010568,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BELMONT PREPARATORY HIGH SCHOOL,,321000011434,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BELMONT PREPARATORY HIGH SCHOOL,,321000011434,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX ACAD FOR SOFTWARE ENGINEERING,,321000011264,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BRONX ACAD FOR SOFTWARE ENGINEERING,,321000011264,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BRONX ENG & TECH ACADEMY,,321000011213,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BRONX ENG & TECH ACADEMY,,321000011213,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BRONX ENG & TECH ACADEMY,,321000011213,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX ENG & TECH ACADEMY,,321000011213,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX HIGH SCHOOL OF SCIENCE,,321000011445,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BRONX HIGH SCHOOL OF SCIENCE,,321000011445,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BRONX HIGH SCHOOL-LAW & COMM SVC,,321000011439,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX HIGH SCHOOL-LAW & COMM SVC,,321000011439,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FORDHAM HIGH SCHOOL FOR THE ARTS,,321000011437,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FORDHAM HIGH SCHOOL FOR THE ARTS,,321000011437,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL FOR ENERGY AND TECHNOLOG,,321000011565,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL FOR ENERGY AND TECHNOLOG,,321000011565,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
IN-TECH ACADEMY (MS/HS 368),,321000010368,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
IN-TECH ACADEMY (MS/HS 368),,321000010368,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
THEATRE ARTS PROD COMPANY SCHOOL,,321000010225,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
THEATRE ARTS PROD COMPANY SCHOOL,,321000010225,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ACAD-SCHOLARSHIP & ENTREPRENEURSHIP,,321100011270,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ACAD-SCHOLARSHIP & ENTREPRENEURSHIP,,321100011270,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ASTOR COLLEGIATE ACADEMY,,321100011299,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ASTOR COLLEGIATE ACADEMY,,321100011299,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ASTOR COLLEGIATE ACADEMY,,321100011299,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX AEROSPACE HIGH SCHOOL,,321100011545,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX AEROSPACE HIGH SCHOOL,,321100011545,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
COLLEGIATE INST FOR MATH & SCI,,321100011288,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
COLLEGIATE INST FOR MATH & SCI,,321100011288,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HARRY S TRUMAN HIGH SCHOOL,,321100011455,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HARRY S TRUMAN HIGH SCHOOL,,321100011455,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS FOR INNOVATION -ADVERTISING/MEDIA,,331800011617,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS FOR INNOVATION -ADVERTISING/MEDIA,,331800011617,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
IT TAKES A VILLAGE ACADEMY,,331800011563,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
IT TAKES A VILLAGE ACADEMY,,331800011563,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
OLYMPUS ACADEMY,,331800011635,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
OLYMPUS ACADEMY,,331800011635,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX ENVISION ACADEMY,,321200011511,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX ENVISION ACADEMY,,321200011511,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MOTT HALL V,,321200010242,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MOTT HALL V,,321200010242,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
WINGS ACADEMY,,321200011684,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WINGS ACADEMY,,321200011684,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BEDFORD ACADEMY HIGH SCHOOL,,331300011595,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BEDFORD ACADEMY HIGH SCHOOL,,331300011595,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BENJAMIN BANNEKER ACADEMY,,331300011670,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BENJAMIN BANNEKER ACADEMY,,331300011670,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN TECHNICAL HIGH SCHOOL,,331300011430,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BROOKLYN TECHNICAL HIGH SCHOOL,,331300011430,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BROOKLYN TECHNICAL HIGH SCHOOL,,331300011430,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN TECHNICAL HIGH SCHOOL,,331300011430,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GOTHAM PROFESSIONAL ARTS ACADEMY,,331300011594,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GOTHAM PROFESSIONAL ARTS ACADEMY,,331300011594,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SCIENCE SKILLS CENTER HIGH SCHOOL,,331300011419,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
SCIENCE SKILLS CENTER HIGH SCHOOL,,331300011419,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
SCIENCE SKILLS CENTER HIGH SCHOOL,,331300011419,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SCIENCE SKILLS CENTER HIGH SCHOOL,,331300011419,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
A-TECH HIGH SCHOOL,,331400011610,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
A-TECH HIGH SCHOOL,,331400011610,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EAST WILLIAMSBURG SCHOLARS,,331400011477,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EAST WILLIAMSBURG SCHOLARS,,331400011477,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
"HIGH SCHOOL-ENTERPRISE, BUS & TECH",,331400011478,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
"HIGH SCHOOL-ENTERPRISE, BUS & TECH",,331400011478,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PROGRESS HS-PROFESSIONAL CAREERS,,331400011474,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
WILLIAMSBURG PREPARATORY SCHOOL,,331400011561,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WILLIAMSBURG PREPARATORY SCHOOL,,331400011561,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
YOUNG WOMENS LEADERSHIP SCH-BROOKLY,,331400011614,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN HIGH SCHOOL OF THE ARTS,,331500011656,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN HIGH SCHOOL OF THE ARTS,,331500011656,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CYBERARTS STUDIO ACADEMY,,331500011463,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CYBERARTS STUDIO ACADEMY,,331500011463,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MILLENNIUM BROOKLYN HIGH SCHOOL,,331500011684,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MILLENNIUM BROOKLYN HIGH SCHOOL,,331500011684,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SUNSET PARK HIGH SCHOOL,,331500011667,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SUNSET PARK HIGH SCHOOL,,331500011667,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BOYS AND GIRLS HIGH SCHOOL,,331600011455,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BOYS AND GIRLS HIGH SCHOOL,,331600011455,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN HIGH SCHOOL-LAW AND TECH,,331600011498,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BROOKLYN HIGH SCHOOL-LAW AND TECH,,331600011498,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BROOKYLN ACAD OF GLOBAL FINANCE (THE,,331600011688,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKYLN ACAD OF GLOBAL FINANCE (THE,,331600011688,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ASPIRATIONS DIPLOMA PLUS HIGH SCHOOL,,331700011646,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ASPIRATIONS DIPLOMA PLUS HIGH SCHOOL,,331700011646,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN ACADEMY OF SCI & ENVIRON,,331700011547,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN ACADEMY OF SCI & ENVIRON,,331700011547,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CLARA BARTON HIGH SCHOOL,,331700011600,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CLARA BARTON HIGH SCHOOL,,331700011600,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS FOR PUBLIC SERVICE-HEROES OF TOM,,331700011546,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS FOR PUBLIC SERVICE-HEROES OF TOM,,331700011546,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MEDGAR EVERS COLLEGE PREP SCHOOL,,331700011590,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MEDGAR EVERS COLLEGE PREP SCHOOL,,331700011590,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MEDGAR EVERS COLLEGE PREP SCHOOL,,331700011590,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MEDGAR EVERS COLLEGE PREP SCHOOL,,331700011590,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SCHOOL FOR HUMAN RIGHTS (THE),,331700011531,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
