school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
BROADALBIN-PERTH HIGH SCHOOL,,360000500282,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BROADALBIN-PERTH HIGH SCHOOL,,360000500282,10152,Computer Programming,0,0,0,0,0,0,0,0,0
BROADALBIN-PERTH HIGH SCHOOL,,360000500282,10155,Java Programming,0,0,0,0,0,0,0,0,0
BELLPORT SENIOR HIGH SCHOOL,,360000800193,10152,Computer Programming,0,0,0,0,0,0,0,0,0
BELLPORT SENIOR HIGH SCHOOL,,360000800193,10152,Computer Programming,0,0,0,0,0,0,0,0,0
ONEIDA SENIOR HIGH SCHOOL,,360001301199,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ONEIDA SENIOR HIGH SCHOOL,,360001301199,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ONEIDA SENIOR HIGH SCHOOL,,360001301199,10152,Computer Programming,0,0,0,0,0,0,0,0,0
ONEIDA SENIOR HIGH SCHOOL,,360001301199,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
MATTITUCK JUNIOR-SENIOR HIGH SCHOOL,,360002101704,10152,Computer Programming,0,0,0,0,0,0,0,0,0
CATTARAUGUS-LITTLE VALLEY HS,,360002404324,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CATTARAUGUS-LITTLE VALLEY HS,,360002404324,10156,Computer Programming-Other Language,0,0,0,0,0,0,0,0,0
TAPESTRY CHARTER SCHOOL,,360003804346,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
TAPESTRY CHARTER SCHOOL,,360003804346,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LOWER EAST SIDE PREP HIGH SCHOOL,,360007600624,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LOWER EAST SIDE PREP HIGH SCHOOL,,360007600624,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
UNIVERSITY NEIGHBORHOOD HIGH SCHOOL,,360007603680,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
UNIVERSITY NEIGHBORHOOD HIGH SCHOOL,,360007603680,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
"NEW EXPLORATIONS SCI, TECH & MATH",,360007604873,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
"NEW EXPLORATIONS SCI, TECH & MATH",,360007604873,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS FOR ENVIRONMENTAL STUDIES,,360007700116,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS FOR ENVIRONMENTAL STUDIES,,360007700116,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN VILLAGE ACADEMY,,360007700584,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN VILLAGE ACADEMY,,360007700584,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
VANGUARD HIGH SCHOOL,,360007700585,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
VANGUARD HIGH SCHOOL,,360007700585,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN INTERNATIONAL HIGH SCHOOL,,360007700586,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN INTERNATIONAL HIGH SCHOOL,,360007700586,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS-HEALTH PROFESSIONS & HUMAN SVCS,,360007700691,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS-HEALTH PROFESSIONS & HUMAN SVCS,,360007700691,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LEADERSHIP & PUBLIC SERVICE HIGH SCH,,360007700692,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LEADERSHIP & PUBLIC SERVICE HIGH SCH,,360007700692,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF ECONOMICS & FINANCE,,360007700700,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF ECONOMICS & FINANCE,,360007700700,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
TALENT UNLIMITED HIGH SCHOOL,,360007701297,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
TALENT UNLIMITED HIGH SCHOOL,,360007701297,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JACQUELINE KENNEDY-ONASSIS HIGH SCH,,360007701299,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JACQUELINE KENNEDY-ONASSIS HIGH SCH,,360007701299,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CHELSEA CAREER AND TECH ED HS,,360007701934,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CHELSEA CAREER AND TECH ED HS,,360007701934,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCH OF FASHION INDUSTRIES (THE),,360007701949,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCH OF FASHION INDUSTRIES (THE),,360007701949,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MURRY BERGTRAUM HS FOR BUS CAR,,360007702034,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MURRY BERGTRAUM HS FOR BUS CAR,,360007702034,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NYC LAB HS-COLLABORATIVE STUDIES,,360007702857,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NYC LAB HS-COLLABORATIVE STUDIES,,360007702857,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SCHOOL OF THE FUTURE HIGH SCHOOL,,360007702862,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
SCHOOL OF THE FUTURE HIGH SCHOOL,,360007702862,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
SCHOOL OF THE FUTURE HIGH SCHOOL,,360007702862,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SCHOOL OF THE FUTURE HIGH SCHOOL,,360007702862,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
STUYVESANT HIGH SCHOOL,,360007702877,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
STUYVESANT HIGH SCHOOL,,360007702877,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HUMANITIES PREP ACADEMY,,360007702914,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HUMANITIES PREP ACADEMY,,360007702914,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
AMERICAN SIGN LANG & ENG SECONDAR,,360007704454,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
AMERICAN SIGN LANG & ENG SECONDAR,,360007704454,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RICHARD R GREEN HS OF TEACHING,,360007704729,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RICHARD R GREEN HS OF TEACHING,,360007704729,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN COMP NIGHT AND DAY HS,,360007704778,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN COMP NIGHT AND DAY HS,,360007704778,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ELEANOR ROOSEVELT HIGH SCHOOL,,360007705084,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ELEANOR ROOSEVELT HIGH SCHOOL,,360007705084,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN BRIDGES HIGH SCHOOL,,360007705500,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MANHATTAN BRIDGES HIGH SCHOOL,,360007705500,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MANHATTAN BRIDGES HIGH SCHOOL,,360007705500,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN BRIDGES HIGH SCHOOL,,360007705500,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
INDEPENDENCE HIGH SCHOOL,,360007705566,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
INDEPENDENCE HIGH SCHOOL,,360007705566,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF HOSPITALITY MGMNT,,360007705624,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF HOSPITALITY MGMNT,,360007705624,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PACE HIGH SCHOOL,,360007705625,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PACE HIGH SCHOOL,,360007705625,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
URBAN ASSMBLY SCH-DESIGN & CONST,,360007705626,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
URBAN ASSMBLY SCH-DESIGN & CONST,,360007705626,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FACING HISTORY SCHOOL (THE),,360007705769,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FACING HISTORY SCHOOL (THE),,360007705769,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEST TO LEARN,,360007706125,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEST TO LEARN,,360007706125,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MURRAY HILL ACADEMY,,360007706207,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MURRAY HILL ACADEMY,,360007706207,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HARVEST COLLEGIATE HIGH SCHOOL,,360007706361,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HARVEST COLLEGIATE HIGH SCHOOL,,360007706361,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ACADEMY FOR SOFTWARE ENGINEERING,,360007706363,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ACADEMY FOR SOFTWARE ENGINEERING,,360007706363,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ACADEMY FOR SOFTWARE ENGINEERING,,360007706363,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ACADEMY FOR SOFTWARE ENGINEERING,,360007706363,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FIORELLO H LAGUARDIA HIGH SCHOOL,,360007804458,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FIORELLO H LAGUARDIA HIGH SCHOOL,,360007804458,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS FOR LAW ADVCY & COMM JUST,,360007805113,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS FOR LAW ADVCY & COMM JUST,,360007805113,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SPECIAL MUSIC SCHOOL,,360007806115,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
SPECIAL MUSIC SCHOOL,,360007806115,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
GLOBAL LEARNING COLLABORATIVE (THE),,360007806146,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
GLOBAL LEARNING COLLABORATIVE (THE),,360007806146,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
PARK EAST HIGH SCHOOL,,360007900593,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PARK EAST HIGH SCHOOL,,360007900593,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CENTRAL PARK EAST HIGH SCHOOL,,360007900638,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CENTRAL PARK EAST HIGH SCHOOL,,360007900638,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN CENTER-SCIENCE & MATH,,360007904518,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MANHATTAN CENTER-SCIENCE & MATH,,360007904518,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FREDERICK DOUGLASS ACADEMY,,360008100701,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FREDERICK DOUGLASS ACADEMY,,360008100701,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS MATH SCI & ENGNRNG AT CCNY,,360008105116,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HS MATH SCI & ENGNRNG AT CCNY,,360008105116,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
COLUMBIA SECONDARY SCHOOL,,360008105944,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
COLUMBIA SECONDARY SCHOOL,,360008105944,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GREGORIO LUPERON HS-SCI & MATH,,360008301265,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
GREGORIO LUPERON HS-SCI & MATH,,360008301265,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
GREGORIO LUPERON HS-SCI & MATH,,360008301265,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GREGORIO LUPERON HS-SCI & MATH,,360008301265,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL-LAW & PUBLIC SERVICE,,360008303691,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL-LAW & PUBLIC SERVICE,,360008303691,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CITY COLLEGE ACADEMY OF THE ARTS,,360008305784,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CITY COLLEGE ACADEMY OF THE ARTS,,360008305784,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CITY COLLEGE ACADEMY OF THE ARTS,,360008305784,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CITY COLLEGE ACADEMY OF THE ARTS,,360008305784,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
UNIVERSITY HEIGHTS SECONDARY SCHOOL,,360008400749,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
UNIVERSITY HEIGHTS SECONDARY SCHOOL,,360008400749,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
UNIVERSITY HEIGHTS SECONDARY SCHOOL,,360008400749,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
UNIVERSITY HEIGHTS SECONDARY SCHOOL,,360008400749,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HEALTH OPPORTUNITIES HIGH SCHOOL,,360008401338,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HEALTH OPPORTUNITIES HIGH SCHOOL,,360008401338,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX LEADERSHIP ACAD II HIGH SCHOOL,,360008405189,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX LEADERSHIP ACAD II HIGH SCHOOL,,360008405189,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
URBAN ASSEMBLY BRONX OF LETTERS,,360008405504,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
URBAN ASSEMBLY BRONX OF LETTERS,,360008405504,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LAB SCHOOL OF FIN & TECH: X223,,360008405521,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
LAB SCHOOL OF FIN & TECH: X223,,360008405521,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
LAB SCHOOL OF FIN & TECH: X223,,360008405521,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LAB SCHOOL OF FIN & TECH: X223,,360008405521,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SOUTH BRONX PREPARATORY,,360008405650,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SOUTH BRONX PREPARATORY,,360008405650,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HERBERT H LEHMAN HIGH SCHOOL,,360008501964,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HERBERT H LEHMAN HIGH SCHOOL,,360008501964,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HERBERT H LEHMAN HIGH SCHOOL,,360008501964,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HERBERT H LEHMAN HIGH SCHOOL,,360008501964,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GOTHAM COLLABORATIVE HIGH SCHOOL,,360008505186,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GOTHAM COLLABORATIVE HIGH SCHOOL,,360008505186,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MILLENIUM ART ACADEMY,,360008505654,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MILLENIUM ART ACADEMY,,360008505654,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PELHAM LAB HIGH SCHOOL,,360008506386,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PELHAM LAB HIGH SCHOOL,,360008506386,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX RIVER HIGH SCHOOL,,360008506388,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX RIVER HIGH SCHOOL,,360008506388,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX INTERNATIONAL HIGH SCHOOL,,360008604879,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX INTERNATIONAL HIGH SCHOOL,,360008604879,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EAGLE ACADEMY FOR YOUNG MEN,,360008605670,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MORRIS ACADEMY FOR COLLA STUDIES,,360008605693,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MORRIS ACADEMY FOR COLLA STUDIES,,360008605693,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX CENTER FOR SCI & MATH,,360008605794,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX CENTER FOR SCI & MATH,,360008605794,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
YOUNG WOMEN'S LDSHP SCHOOL-BRONX,,360008606345,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX HIGH SCHOOL OF SCIENCE,,360008701922,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BRONX HIGH SCHOOL OF SCIENCE,,360008701922,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
IN-TECH ACADEMY (MS/HS 368),,360008704473,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
IN-TECH ACADEMY (MS/HS 368),,360008704473,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BELMONT PREPARATORY HIGH SCHOOL,,360008705182,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BELMONT PREPARATORY HIGH SCHOOL,,360008705182,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FORDHAM HIGH SCHOOL FOR THE ARTS,,360008705183,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FORDHAM HIGH SCHOOL FOR THE ARTS,,360008705183,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX HIGH SCHOOL-LAW & COMM SVC,,360008705185,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX HIGH SCHOOL-LAW & COMM SVC,,360008705185,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX ENG & TECH ACADEMY,,360008705676,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BRONX ENG & TECH ACADEMY,,360008705676,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BRONX ENG & TECH ACADEMY,,360008705676,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX ENG & TECH ACADEMY,,360008705676,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MARIE CURIE HIGH SCHOOL-NURSING,,360008705677,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MARIE CURIE HIGH SCHOOL-NURSING,,360008705677,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
THEATRE ARTS PROD COMPANY SCHOOL,,360008705796,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
THEATRE ARTS PROD COMPANY SCHOOL,,360008705796,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
KINGSBRIDGE INTERNATIONAL HS,,360008705799,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
KINGSBRIDGE INTERNATIONAL HS,,360008705799,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL FOR ENERGY AND TECHNOLOG,,360008706364,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL FOR ENERGY AND TECHNOLOG,,360008706364,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX ACAD FOR SOFTWARE ENGINEERING,,360008706396,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BRONX ACAD FOR SOFTWARE ENGINEERING,,360008706396,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HARRY S TRUMAN HIGH SCHOOL,,360008801963,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HARRY S TRUMAN HIGH SCHOOL,,360008801963,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX AEROSPACE HIGH SCHOOL,,360008805568,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX AEROSPACE HIGH SCHOOL,,360008805568,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
COLLEGIATE INST FOR MATH & SCI,,360008805685,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
COLLEGIATE INST FOR MATH & SCI,,360008805685,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ASTOR COLLEGIATE ACADEMY,,360008805687,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ASTOR COLLEGIATE ACADEMY,,360008805687,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ASTOR COLLEGIATE ACADEMY,,360008805687,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ACAD-SCHOLARSHIP & ENTREPRENEURSHIP,,360008805810,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ACAD-SCHOLARSHIP & ENTREPRENEURSHIP,,360008805810,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WINGS ACADEMY,,360009001332,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WINGS ACADEMY,,360009001332,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MOTT HALL V,,360009005805,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MOTT HALL V,,360009005805,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BRONX ENVISION ACADEMY,,360009006275,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BRONX ENVISION ACADEMY,,360009006275,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SCIENCE SKILLS CENTER HIGH SCHOOL,,360009100867,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
SCIENCE SKILLS CENTER HIGH SCHOOL,,360009100867,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
SCIENCE SKILLS CENTER HIGH SCHOOL,,360009100867,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SCIENCE SKILLS CENTER HIGH SCHOOL,,360009100867,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN TECHNICAL HIGH SCHOOL,,360009101928,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BROOKLYN TECHNICAL HIGH SCHOOL,,360009101928,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BROOKLYN TECHNICAL HIGH SCHOOL,,360009101928,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN TECHNICAL HIGH SCHOOL,,360009101928,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BENJAMIN BANNEKER ACADEMY,,360009102315,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BENJAMIN BANNEKER ACADEMY,,360009102315,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BEDFORD ACADEMY HIGH SCHOOL,,360009105508,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BEDFORD ACADEMY HIGH SCHOOL,,360009105508,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GOTHAM PROFESSIONAL ARTS ACADEMY,,360009105927,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GOTHAM PROFESSIONAL ARTS ACADEMY,,360009105927,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN HIGH SCHOOL OF THE ARTS,,360009204497,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN HIGH SCHOOL OF THE ARTS,,360009204497,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CYBERARTS STUDIO ACADEMY,,360009205531,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CYBERARTS STUDIO ACADEMY,,360009205531,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SUNSET PARK HIGH SCHOOL,,360009206111,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SUNSET PARK HIGH SCHOOL,,360009206111,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MILLENNIUM BROOKLYN HIGH SCHOOL,,360009206292,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MILLENNIUM BROOKLYN HIGH SCHOOL,,360009206292,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BOYS AND GIRLS HIGH SCHOOL,,360009401921,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BOYS AND GIRLS HIGH SCHOOL,,360009401921,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN HIGH SCHOOL-LAW AND TECH,,360009404079,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BROOKLYN HIGH SCHOOL-LAW AND TECH,,360009404079,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BROOKYLN ACAD OF GLOBAL FINANCE (THE,,360009406122,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKYLN ACAD OF GLOBAL FINANCE (THE,,360009406122,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MEDGAR EVERS COLLEGE PREP SCHOOL,,360009500882,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MEDGAR EVERS COLLEGE PREP SCHOOL,,360009500882,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MEDGAR EVERS COLLEGE PREP SCHOOL,,360009500882,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MEDGAR EVERS COLLEGE PREP SCHOOL,,360009500882,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CLARA BARTON HIGH SCHOOL,,360009501937,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CLARA BARTON HIGH SCHOOL,,360009501937,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS FOR PUBLIC SERVICE-HEROES OF TOM,,360009505510,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS FOR PUBLIC SERVICE-HEROES OF TOM,,360009505510,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN ACADEMY OF SCI & ENVIRON,,360009505523,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
